RawTimestamp,LocalTime,HeartRate,PPG,GSR,Temperature
1743291540293,19:39:00.293,-1,1371.42857142857,0.858918858918859,31.8097363840789
1743291540312,19:39:00.312,-1,1347.98534798535,0.858918858918859,31.8097363840789
1743291540332,19:39:00.332,-1,1334.06593406593,0.858918858918859,31.8097363840789
1743291540351,19:39:00.351,-1,1321.61172161172,0.858474858474858,31.8097363840789
1743291540371,19:39:00.371,-1,1303.2967032967,0.858474858474858,31.8097363840789
1743291540390,19:39:00.390,-1,1284.24908424908,0.858474858474858,31.8097363840789
1743291540410,19:39:00.410,-1,1274.72527472527,0.858474858474858,31.8097363840789
1743291540429,19:39:00.429,-1,1260.80586080586,0.858474858474858,31.8097363840789
1743291540449,19:39:00.449,-1,1237.36263736264,0.858474858474858,31.8097363840789
1743291540468,19:39:00.468,-1,1216.11721611722,0.858030858030858,31.8197468104772
1743291540488,19:39:00.488,-1,1221.97802197802,0.858030858030858,31.8197468104772
1743291540507,19:39:00.507,-1,1230.03663003663,0.858030858030858,31.8197468104772
1743291540527,19:39:00.527,-1,1244.68864468864,0.858030858030858,31.8197468104772
1743291540546,19:39:00.546,-1,1249.81684981685,0.858030858030858,31.8197468104772
1743291540566,19:39:00.566,-1,1249.81684981685,0.858030858030858,31.8197468104772
1743291540585,19:39:00.585,-1,1251.28205128205,0.857586857586857,31.8197468104772
1743291540605,19:39:00.605,-1,1241.02564102564,0.857586857586857,31.8197468104772
1743291540624,19:39:00.624,-1,1227.10622710623,0.857586857586857,31.8197468104772
1743291540644,19:39:00.644,-1,1224.90842490842,0.857586857586857,31.8197468104772
1743291540663,19:39:00.663,-1,1232.23443223443,0.857586857586857,31.8197468104772
1743291540683,19:39:00.683,-1,1271.79487179487,0.857586857586857,31.8197468104772
1743291540702,19:39:00.702,-1,1335.53113553114,0.856698856698857,31.8197468104772
1743291540722,19:39:00.722,-1,1383.15018315018,0.856698856698857,31.8197468104772
1743291540741,19:39:00.741,-1,1416.84981684982,0.856254856254856,31.8197468104772
1743291540761,19:39:00.761,-1,1437.36263736264,0.855810855810856,31.8197468104772
1743291540780,19:39:00.780,-1,1465.20146520146,0.855366855366855,31.8197468104772
1743291540800,19:39:00.800,-1,1490.84249084249,0.854922854922855,31.8197468104772
1743291540819,19:39:00.819,-1,1507.69230769231,0.854478854478854,31.8197468104772
1743291540839,19:39:00.839,-1,1508.42490842491,0.854478854478854,31.8197468104772
1743291540858,19:39:00.858,-1,1493.04029304029,0.854034854034854,31.8197468104772
1743291540878,19:39:00.878,-1,1492.30769230769,0.853590853590854,31.8197468104772
1743291540897,19:39:00.897,-1,1488.64468864469,0.853590853590854,31.8197468104772
1743291540917,19:39:00.917,-1,1466.66666666667,0.853146853146853,31.8197468104772
1743291540936,19:39:00.936,-1,1434.43223443223,0.853146853146853,31.8197468104772
1743291540956,19:39:00.956,-1,1417.58241758242,0.852702852702853,31.8197468104772
1743291540975,19:39:00.975,-1,1400.7326007326,0.852702852702853,31.8197468104772
1743291540995,19:39:00.995,-1,1389.74358974359,0.853146853146853,31.8197468104772
1743291541014,19:39:01.014,-1,1388.27838827839,0.852702852702853,31.8197468104772
1743291541034,19:39:01.034,-1,1374.35897435897,0.852702852702853,31.8197468104772
1743291541053,19:39:01.053,-1,1364.83516483516,0.852258852258852,31.8197468104772
1743291541073,19:39:01.073,-1,1356.77655677656,0.851814851814852,31.8197468104772
1743291541092,19:39:01.092,-1,1338.46153846154,0.851814851814852,31.8197468104772
1743291541112,19:39:01.112,-1,1324.54212454212,0.851814851814852,31.8197468104772
1743291541131,19:39:01.131,-1,1316.48351648352,0.851814851814852,31.8197468104772
1743291541151,19:39:01.151,-1,1300.3663003663,0.851370851370851,31.8197468104772
1743291541170,19:39:01.170,-1,1286.44688644689,0.850926850926851,31.8197468104772
1743291541190,19:39:01.190,-1,1282.78388278388,0.850926850926851,31.8197468104772
1743291541209,19:39:01.209,-1,1280.58608058608,0.850926850926851,31.8197468104772
1743291541229,19:39:01.229,-1,1269.59706959707,0.851370851370851,31.8197468104772
1743291541248,19:39:01.248,-1,1261.53846153846,0.851370851370851,31.8197468104772
1743291541268,19:39:01.268,-1,1246.15384615385,0.850926850926851,31.8197468104772
1743291541287,19:39:01.287,-1,1241.02564102564,0.85048285048285,31.8197468104772
1743291541307,19:39:01.307,-1,1238.82783882784,0.85048285048285,31.8197468104772
1743291541326,19:39:01.326,-1,1235.16483516484,0.85048285048285,31.8197468104772
1743291541346,19:39:01.346,-1,1228.57142857143,0.85048285048285,31.8197468104772
1743291541365,19:39:01.365,-1,1230.76923076923,0.85003885003885,31.8197468104772
1743291541385,19:39:01.385,-1,1227.83882783883,0.84959484959485,31.8197468104772
1743291541404,19:39:01.404,-1,1223.44322344322,0.84959484959485,31.8197468104772
1743291541424,19:39:01.424,-1,1227.10622710623,0.84959484959485,31.8197468104772
1743291541443,19:39:01.443,-1,1246.88644688645,0.849150849150849,31.8197468104772
1743291541463,19:39:01.463,-1,1284.98168498168,0.849150849150849,31.834762406419
1743291541482,19:39:01.482,-1,1336.26373626374,0.84959484959485,31.834762406419
1743291541502,19:39:01.502,-1,1398.5347985348,0.84959484959485,31.834762406419
1743291541521,19:39:01.521,-1,1452.01465201465,0.849150849150849,31.834762406419
1743291541541,19:39:01.541,-1,1487.91208791209,0.849150849150849,31.834762406419
1743291541560,19:39:01.560,-1,1513.55311355311,0.849150849150849,31.834762406419
1743291541580,19:39:01.580,-1,1536.99633699634,0.84959484959485,31.834762406419
1743291541599,19:39:01.599,-1,1564.10256410256,0.84959484959485,31.834762406419
1743291541619,19:39:01.619,-1,1586.08058608059,0.85003885003885,31.834762406419
1743291541638,19:39:01.638,-1,1635.16483516484,0.85048285048285,31.834762406419
1743291541658,19:39:01.658,-1,1681.31868131868,0.851370851370851,31.834762406419
1743291541677,19:39:01.677,-1,1694.50549450549,0.852258852258852,31.834762406419
1743291541697,19:39:01.697,-1,1644.68864468864,0.852702852702853,31.834762406419
1743291541716,19:39:01.716,-1,1576.55677655678,0.852702852702853,31.834762406419
1743291541736,19:39:01.736,-1,1504.0293040293,0.852258852258852,31.834762406419
1743291541755,19:39:01.755,-1,1422.71062271062,0.851814851814852,31.834762406419
1743291541775,19:39:01.775,-1,1338.46153846154,0.851370851370851,31.834762406419
1743291541794,19:39:01.794,-1,1278.38827838828,0.851370851370851,31.834762406419
1743291541814,19:39:01.814,-1,1238.09523809524,0.850926850926851,31.834762406419
1743291541833,19:39:01.833,-1,1220.51282051282,0.850926850926851,31.834762406419
1743291541853,19:39:01.853,-1,1215.38461538462,0.85048285048285,31.834762406419
1743291541872,19:39:01.872,-1,1232.96703296703,0.85048285048285,31.834762406419
1743291541892,19:39:01.892,-1,1273.26007326007,0.851370851370851,31.834762406419
1743291541911,19:39:01.911,-1,1288.64468864469,0.852702852702853,31.834762406419
1743291541931,19:39:01.931,-1,1291.57509157509,0.853146853146853,31.834762406419
1743291541950,19:39:01.950,-1,1306.95970695971,0.853590853590854,31.834762406419
1743291541970,19:39:01.970,-1,1304.0293040293,0.854478854478854,31.834762406419
1743291541989,19:39:01.989,-1,1306.22710622711,0.854922854922855,31.834762406419
1743291542009,19:39:02.009,-1,1295.9706959707,0.855366855366855,31.834762406419
1743291542028,19:39:02.028,-1,1278.38827838828,0.855810855810856,31.834762406419
1743291542048,19:39:02.048,-1,1276.19047619048,0.856254856254856,31.834762406419
1743291542067,19:39:02.067,-1,1269.59706959707,0.855810855810856,31.834762406419
1743291542087,19:39:02.087,-1,1238.82783882784,0.856254856254856,31.834762406419
1743291542106,19:39:02.106,-1,1213.18681318681,0.856254856254856,31.834762406419
1743291542126,19:39:02.126,-1,1223.44322344322,0.856254856254856,31.834762406419
1743291542145,19:39:02.145,-1,1239.56043956044,0.856254856254856,31.834762406419
1743291542165,19:39:02.165,-1,1249.08424908425,0.856254856254856,31.834762406419
1743291542184,19:39:02.184,-1,1250.54945054945,0.855366855366855,31.834762406419
1743291542204,19:39:02.204,-1,1248.35164835165,0.854922854922855,31.834762406419
1743291542223,19:39:02.223,-1,1263.00366300366,0.854922854922855,31.834762406419
1743291542243,19:39:02.243,-1,1288.64468864469,0.854478854478854,31.834762406419
1743291542262,19:39:02.262,-1,1287.91208791209,0.854478854478854,31.834762406419
1743291542282,19:39:02.282,-1,1258.60805860806,0.854478854478854,31.834762406419
1743291542301,19:39:02.301,-1,1231.50183150183,0.854478854478854,31.834762406419
1743291542321,19:39:02.321,-1,1233.69963369963,0.854478854478854,31.834762406419
1743291542340,19:39:02.340,-1,1283.51648351648,0.854922854922855,31.834762406419
1743291542360,19:39:02.360,-1,1344.32234432234,0.855366855366855,31.834762406419
1743291542379,19:39:02.379,-1,1402.9304029304,0.855366855366855,31.834762406419
1743291542399,19:39:02.399,-1,1444.68864468864,0.855810855810856,31.834762406419
1743291542418,19:39:02.418,-1,1475.45787545788,0.856698856698857,31.834762406419
1743291542438,19:39:02.438,-1,1506.95970695971,0.856698856698857,31.834762406419
1743291542457,19:39:02.457,-1,1537.72893772894,0.856254856254856,31.8547831195174
1743291542477,19:39:02.477,-1,1558.24175824176,0.856698856698857,31.8547831195174
1743291542496,19:39:02.496,-1,1580.95238095238,0.856698856698857,31.8547831195174
1743291542516,19:39:02.516,-1,1590.47619047619,0.857142857142857,31.8547831195174
1743291542535,19:39:02.535,-1,1577.28937728938,0.857142857142857,31.8547831195174
1743291542555,19:39:02.555,-1,1540.65934065934,0.857142857142857,31.8547831195174
1743291542574,19:39:02.574,-1,1500.3663003663,0.858474858474858,31.8547831195174
1743291542594,19:39:02.594,-1,1460.07326007326,0.858030858030858,31.8547831195174
1743291542613,19:39:02.613,-1,1435.89743589744,0.858474858474858,31.8547831195174
1743291542633,19:39:02.633,-1,1421.97802197802,0.858918858918859,31.8547831195174
1743291542652,19:39:02.652,-1,1410.25641025641,0.858918858918859,31.8547831195174
1743291542672,19:39:02.672,-1,1402.9304029304,0.85980685980686,31.8547831195174
1743291542691,19:39:02.691,-1,1410.98901098901,0.86025086025086,31.8547831195174
1743291542711,19:39:02.711,-1,1419.04761904762,0.861138861138861,31.8547831195174
1743291542730,19:39:02.730,-1,1425.64102564103,0.861582861582862,31.8547831195174
1743291542750,19:39:02.750,-1,1411.72161172161,0.862470862470862,31.8547831195174
1743291542769,19:39:02.769,-1,1383.88278388278,0.862914862914863,31.8547831195174
1743291542789,19:39:02.789,-1,1353.84615384615,0.862914862914863,31.8547831195174
1743291542808,19:39:02.808,-1,1328.93772893773,0.862914862914863,31.8547831195174
1743291542828,19:39:02.828,-1,1294.50549450549,0.862914862914863,31.8547831195174
1743291542847,19:39:02.847,-1,1265.93406593407,0.862914862914863,31.8547831195174
1743291542867,19:39:02.867,-1,1253.47985347985,0.862914862914863,31.8547831195174
1743291542886,19:39:02.886,-1,1240.29304029304,0.862914862914863,31.8547831195174
1743291542906,19:39:02.906,-1,1243.95604395604,0.863358863358863,31.8547831195174
1743291542925,19:39:02.925,-1,1259.34065934066,0.863802863802864,31.8547831195174
1743291542945,19:39:02.945,-1,1266.66666666667,0.864246864246864,31.8547831195174
1743291542964,19:39:02.964,-1,1272.52747252747,0.863802863802864,31.8547831195174
1743291542984,19:39:02.984,-1,1274.72527472527,0.863802863802864,31.8547831195174
1743291543003,19:39:03.003,-1,1286.44688644689,0.863802863802864,31.8547831195174
1743291543023,19:39:03.023,-1,1296.7032967033,0.863358863358863,31.8547831195174
1743291543042,19:39:03.042,-1,1287.91208791209,0.863358863358863,31.8547831195174
1743291543062,19:39:03.062,-1,1276.19047619048,0.863802863802864,31.8547831195174
1743291543081,19:39:03.081,-1,1271.06227106227,0.863802863802864,31.8547831195174
1743291543101,19:39:03.101,-1,1259.34065934066,0.864246864246864,31.8547831195174
1743291543120,19:39:03.120,-1,1241.02564102564,0.863802863802864,31.8547831195174
1743291543140,19:39:03.140,-1,1232.23443223443,0.864690864690865,31.8547831195174
1743291543159,19:39:03.159,-1,1229.30402930403,0.864690864690865,31.8547831195174
1743291543179,19:39:03.179,-1,1230.76923076923,0.864690864690865,31.8547831195174
1743291543198,19:39:03.198,-1,1219.04761904762,0.864690864690865,31.8547831195174
1743291543218,19:39:03.218,-1,1212.45421245421,0.864246864246864,31.8547831195174
1743291543237,19:39:03.237,-1,1233.69963369963,0.864246864246864,31.8547831195174
1743291543257,19:39:03.257,-1,1292.30769230769,0.864246864246864,31.8547831195174
1743291543276,19:39:03.276,-1,1356.77655677656,0.864246864246864,31.8547831195174
1743291543296,19:39:03.296,-1,1410.98901098901,0.863802863802864,31.8547831195174
1743291543315,19:39:03.315,-1,1450.54945054945,0.863802863802864,31.8547831195174
1743291543335,19:39:03.335,-1,1480.58608058608,0.863802863802864,31.8547831195174
1743291543354,19:39:03.354,-1,1500.3663003663,0.863358863358863,31.8547831195174
1743291543374,19:39:03.374,-1,1523.07692307692,0.863358863358863,31.8547831195174
1743291543393,19:39:03.393,-1,1538.46153846154,0.863358863358863,31.8547831195174
1743291543413,19:39:03.413,-1,1545.05494505494,0.863802863802864,31.8547831195174
1743291543432,19:39:03.432,-1,1548.71794871795,0.863802863802864,31.8547831195174
1743291543452,19:39:03.452,-1,1539.19413919414,0.863802863802864,31.8697985932231
1743291543471,19:39:03.471,-1,1526.73992673993,0.864246864246864,31.8697985932231
1743291543491,19:39:03.491,-1,1526.73992673993,0.865134865134865,31.8697985932231
1743291543510,19:39:03.510,-1,1509.89010989011,0.866022866022866,31.8697985932231
1743291543530,19:39:03.530,-1,1473.99267399267,0.868242868242868,31.8697985932231
1743291543549,19:39:03.549,-1,1447.61904761905,0.86957486957487,31.8697985932231
1743291543569,19:39:03.569,-1,1421.24542124542,0.86957486957487,31.8697985932231
1743291543588,19:39:03.588,-1,1412.45421245421,0.87001887001887,31.8697985932231
1743291543608,19:39:03.608,-1,1414.65201465201,0.870906870906871,31.8697985932231
1743291543627,19:39:03.627,-1,1422.71062271062,0.872238872238872,31.8697985932231
1743291543647,19:39:03.647,-1,1438.09523809524,0.870906870906871,31.8697985932231
1743291543666,19:39:03.666,-1,1446.88644688645,0.872238872238872,31.8697985932231
1743291543686,19:39:03.686,-1,1430.03663003663,0.872682872682873,31.8697985932231
1743291543705,19:39:03.705,-1,1413.18681318681,0.875346875346875,31.8697985932231
1743291543725,19:39:03.725,-1,1380.21978021978,0.875790875790876,31.8697985932231
1743291543744,19:39:03.744,-1,1365.56776556777,0.876234876234876,31.8697985932231
1743291543764,19:39:03.764,-1,1356.77655677656,0.87978687978688,31.8697985932231
1743291543783,19:39:03.783,-1,1351.64835164835,0.879342879342879,31.8697985932231
1743291543803,19:39:03.803,-1,1320.87912087912,0.882006882006882,31.8697985932231
1743291543822,19:39:03.822,-1,1305.49450549451,0.882450882450882,31.8697985932231
1743291543842,19:39:03.842,-1,1309.89010989011,0.883782883782884,31.8697985932231
1743291543861,19:39:03.861,-1,1312.82051282051,0.885114885114885,31.8697985932231
1743291543881,19:39:03.881,-1,1298.1684981685,0.886890886890887,31.8697985932231
1743291543900,19:39:03.900,-1,1285.71428571429,0.889554889554889,31.8697985932231
1743291543920,19:39:03.920,-1,1272.52747252747,0.892218892218892,31.8697985932231
1743291543939,19:39:03.939,-1,1263.73626373626,0.894438894438894,31.8697985932231
1743291543959,19:39:03.959,-1,1252.01465201465,0.896214896214896,31.8697985932231
1743291543978,19:39:03.978,-1,1243.22344322344,0.9002109002109,31.8697985932231
1743291543998,19:39:03.998,-1,1238.82783882784,0.903762903762904,31.8697985932231
1743291544017,19:39:04.017,-1,1262.27106227106,0.905538905538905,31.8697985932231
1743291544037,19:39:04.037,-1,1319.41391941392,0.906870906870907,31.8697985932231
1743291544056,19:39:04.056,-1,1391.20879120879,0.909090909090909,31.8697985932231
1743291544076,19:39:04.076,-1,1462.27106227106,0.911310911310911,31.8697985932231
1743291544095,19:39:04.095,-1,1517.94871794872,0.913974913974914,31.8697985932231
1743291544115,19:39:04.115,-1,1554.57875457875,0.916194916194916,31.8697985932231
1743291544134,19:39:04.134,-1,1569.23076923077,0.918414918414918,31.8697985932231
1743291544154,19:39:04.154,-1,1591.20879120879,0.91974691974692,31.8697985932231
1743291544173,19:39:04.173,-1,1626.37362637363,0.921522921522922,31.8697985932231
1743291544193,19:39:04.193,-1,1641.75824175824,0.924186924186924,31.8697985932231
1743291544212,19:39:04.212,-1,1628.57142857143,0.925962925962926,31.8697985932231
1743291544232,19:39:04.232,-1,1597.0695970696,0.925518925518925,31.8697985932231
1743291544251,19:39:04.251,-1,1569.96336996337,0.924630924630925,31.8697985932231
1743291544271,19:39:04.271,-1,1539.19413919414,0.924630924630925,31.8697985932231
1743291544290,19:39:04.290,-1,1496.7032967033,0.925074925074925,31.8697985932231
1743291544310,19:39:04.310,-1,1458.60805860806,0.924630924630925,31.8697985932231
1743291544329,19:39:04.329,-1,1438.82783882784,0.923742923742924,31.8697985932231
1743291544349,19:39:04.349,-1,1430.76923076923,0.921522921522922,31.8697985932231
1743291544368,19:39:04.368,-1,1434.43223443223,0.920634920634921,31.8697985932231
1743291544388,19:39:04.388,-1,1443.95604395604,0.919302919302919,31.8697985932231
